
10000 101 1 1 0 5.0
#67501: (5825)  [5825] Re::: GetIndexMessage Sent to feed_set924

#67601: (5736)  [5736] Empty ReturnIndexMessage Sent

#67601: (5736)  [5736] ReduceSetMessage Sent

#67661: (5851)  [5851] Empty ReturnIndexMessage Received from feed_set708

#67661: (5851)  [5851] Re::: GetIndexMessage Sent to feed_set52

#67671: (5852)  [5852] Re:: GetIndexMessage Sent to feed_set1123

#67721: (5857)  [5857] Re:: GetIndexMessage Sent to feed_set1134

#67741: (5853)  [5853] Re:: GetIndexMessage Sent to feed_set305

#67741: (5861)  [5861] Re:: GetIndexMessage Sent to feed_set77

#67901: (5861)  [5861] Re:: GetIndexMessage Sent to feed_set989

#67931: (5872)  [5872] Re:: GetIndexMessage Sent to feed_set293
68000 5901 5779 458 595 921.3725219789692

#68031: (5884)  [5884] Re:: GetIndexMessage Sent to feed_set775

#68161: (1487)  [1487] Empty ReturnIndexMessage Sent

#68161: (1487)  [1487] ReduceSetMessage Sent

#68161: (5901)  [5901] Re:: GetIndexMessage Sent to feed_set55

#68191: (5904)  [5904] Re:: GetIndexMessage Sent to feed_set1102

#68221: (5907)  [5907] Empty ReturnIndexMessage Received from feed_set493

#68221: (5907)  [5907] Re::: GetIndexMessage Sent to feed_set1233

#68281: (5909)  [5909] Re:: GetIndexMessage Sent to feed_set1048

#68291: (5920)  [5920] Re:: GetIndexMessage Sent to feed_set882

#68291: (5910)  [5910] Re:: GetIndexMessage Sent to feed_set1115

#68411: (5924)  [5924] Re:: GetIndexMessage Sent to feed_set895

#68421: (5923)  [5923] Re:: GetIndexMessage Sent to feed_set164

#68421: (5927)  [5927] Re:: GetIndexMessage Sent to feed_set178

#68491: (5936)  [5936] Re:: GetIndexMessage Sent to feed_set1016

#68521: (5935)  [5935] Re:: GetIndexMessage Sent to feed_set1119

#68581: (5927)  [5927] Re:: GetIndexMessage Sent to feed_set893

#68631: (5946)  [5946] Re:: GetIndexMessage Sent to feed_set936

#68791: (5962)  [5962] Re:: GetIndexMessage Sent to feed_set432

#68841: (4999)  [4999] Empty ReturnIndexMessage Sent

#68841: (4999)  [4999] ReduceSetMessage Sent

#68881: (5932)  [5932] Empty ReturnIndexMessage Sent

#68881: (5932)  [5932] ReduceSetMessage Sent

#68901: (5975)  [5975] Empty ReturnIndexMessage Received from feed_set891

#68901: (5975)  [5975] Re::: GetIndexMessage Sent to feed_set1193

#68941: (5979)  [5979] Empty ReturnIndexMessage Received from feed_set211

#68941: (5979)  [5979] Re::: GetIndexMessage Sent to feed_set107
69000 6001 5879 455 591 931.2584307744451

#69071: (5992)  [5992] Re:: GetIndexMessage Sent to feed_set189

#69181: (5999)  [5999] Re:: GetIndexMessage Sent to feed_set872

#69181: (6005)  [6005] Re:: GetIndexMessage Sent to feed_set314

#69331: (6014)  [6014] Re:: GetIndexMessage Sent to feed_set180

#69491: (6028)  [6028] Re:: GetIndexMessage Sent to feed_set180

#69511: (6034)  [6034] Re:: GetIndexMessage Sent to feed_set927

#69611: (6034)  [6034] Re:: GetIndexMessage Sent to feed_set1100

#69721: (6053)  [6053] Re:: GetIndexMessage Sent to feed_set350

#69731: (6056)  [6056] Re:: GetIndexMessage Sent to feed_set1098

#69851: (6070)  [6070] Re:: GetIndexMessage Sent to feed_set530

#69861: (6071)  [6071] Re:: GetIndexMessage Sent to feed_set609

#69881: (4859)  [4859] Empty ReturnIndexMessage Sent

#69881: (4859)  [4859] ReduceSetMessage Sent

#69911: (6074)  [6074] Re:: GetIndexMessage Sent to feed_set643

#69941: (6079)  [6079] Empty ReturnIndexMessage Received from feed_set723

#69941: (6079)  [6079] Re::: GetIndexMessage Sent to feed_set1069

#69951: (6082)  [6082] Re:: GetIndexMessage Sent to feed_set901

#69971: (6070)  [6070] Re:: GetIndexMessage Sent to feed_set470

#69981: (6085)  [6085] Re:: GetIndexMessage Sent to feed_set743

#69991: (6084)  [6084] Re:: GetIndexMessage Sent to feed_set274
70000 6101 5978 459 596 940.5364105982336

#70001: (4654)  [4654] Empty ReturnIndexMessage Sent

#70001: (4654)  [4654] ReduceSetMessage Sent

#70021: (6079)  [6079] Re:: GetIndexMessage Sent to feed_set192

#70021: (6086)  [6086] Re:: GetIndexMessage Sent to feed_set201

#70041: (6071)  [6071] Re:: GetIndexMessage Sent to feed_set757

#70071: (6074)  [6074] Re:: GetIndexMessage Sent to feed_set942

#70071: (6088)  [6088] Re:: GetIndexMessage Sent to feed_set815

#70081: (6093)  [6093] Re:: GetIndexMessage Sent to feed_set860

#70081: (6089)  [6089] Empty ReturnIndexMessage Received from feed_set1038

#70081: (6089)  [6089] Re::: GetIndexMessage Sent to feed_set655

#70091: (6082)  [6082] Re:: GetIndexMessage Sent to feed_set1169

#70131: (6090)  [6090] Re:: GetIndexMessage Sent to feed_set1029

#70141: (6103)  [6103] Re:: GetIndexMessage Sent to feed_set321

#70231: (6108)  [6108] Re:: GetIndexMessage Sent to feed_set1122

#70341: (6113)  [6113] Re:: GetIndexMessage Sent to feed_set1236

#70431: (6128)  [6128] Re:: GetIndexMessage Sent to feed_set1171

#70431: (6122)  [6122] Re:: GetIndexMessage Sent to feed_set930

#70441: (6123)  [6123] Re:: GetIndexMessage Sent to feed_set647

#70451: (6130)  [6130] Re:: GetIndexMessage Sent to feed_set295

#70511: (5410)  [5410] Empty ReturnIndexMessage Sent

#70511: (5410)  [5410] ReduceSetMessage Sent

#70551: (5410)  [5410] Empty ReturnIndexMessage Sent

#70551: (5410)  [5410] ReduceSetMessage Sent

#70571: (6130)  [6130] Empty ReturnIndexMessage Received from feed_set295

#70571: (6130)  [6130] Re::: GetIndexMessage Sent to feed_set1149

#70631: (6144)  [6144] Empty ReturnIndexMessage Received from feed_set295

#70631: (6144)  [6144] Re::: GetIndexMessage Sent to feed_set331

#70781: (6161)  [6161] Re:: GetIndexMessage Sent to feed_set504
71000 6201 6080 455 593 961.2658580560563

#71001: (6185)  [6185] Re:: GetIndexMessage Sent to feed_set1062

#71001: (6181)  [6181] Re:: GetIndexMessage Sent to feed_set511

#71021: (6189)  [6189] Re:: GetIndexMessage Sent to feed_set1267

#71121: (6185)  [6185] Re:: GetIndexMessage Sent to feed_set990

#71191: (6196)  [6196] Re:: GetIndexMessage Sent to feed_set1268

#71261: (6209)  [6209] Re:: GetIndexMessage Sent to feed_set1243

#71281: (6211)  [6211] Re:: GetIndexMessage Sent to feed_set1013

#71591: (6246)  [6246] Re:: GetIndexMessage Sent to feed_set997

#71721: (6243)  [6243] Re:: GetIndexMessage Sent to feed_set1142

#71861: (6271)  [6271] Re:: GetIndexMessage Sent to feed_set1122

#71931: (6274)  [6274] Re:: GetIndexMessage Sent to feed_set1174

#71991: (6290)  [6290] Re:: GetIndexMessage Sent to feed_set1166
72000 6301 6181 457 597 968.673117239155

#72031: (1817)  [1817] Empty ReturnIndexMessage Sent

#72031: (1817)  [1817] ReduceSetMessage Sent

#72101: (6293)  [6293] Re:: GetIndexMessage Sent to feed_set1128

#72121: (6291)  [6291] Empty ReturnIndexMessage Received from feed_set932

#72121: (6291)  [6291] Re::: GetIndexMessage Sent to feed_set823

#72291: (6306)  [6306] Re:: GetIndexMessage Sent to feed_set773

#72411: (6322)  [6322] Re:: GetIndexMessage Sent to feed_set805

#72501: (6333)  [6333] ConnectDMessage Received

#72501: (6333)  [6333] Re ConnectMessage send to 5599

#72571: (6342)  [6342] Re:: GetIndexMessage Sent to feed_set1009

#72601: (6347)  [6347] Re:: GetIndexMessage Sent to feed_set1183

#72801: (6361)  [6361] Re:: GetIndexMessage Sent to feed_set980

#72821: (6367)  [6367] Re:: GetIndexMessage Sent to feed_set610

#72831: (2068)  [2068] Empty ReturnIndexMessage Sent

#72831: (2068)  [2068] ReduceSetMessage Sent

#72831: (6370)  [6370] Re:: GetIndexMessage Sent to feed_set268

#72911: (6372)  [6372] Empty ReturnIndexMessage Received from feed_set296

#72911: (6372)  [6372] Re::: GetIndexMessage Sent to feed_set805

#72941: (6227)  [6227] Empty ReturnIndexMessage Sent

#72941: (6227)  [6227] ReduceSetMessage Sent

#72981: (6361)  [6361] Re:: GetIndexMessage Sent to feed_set952

#72981: (6359)  [6359] Empty ReturnIndexMessage Sent

#72981: (6359)  [6359] ReduceSetMessage Sent
73000 6401 6276 460 597 975.273448658943

#73021: (6383)  [6383] Empty ReturnIndexMessage Received from feed_set824

#73021: (6383)  [6383] Re::: GetIndexMessage Sent to feed_set1180

#73041: (6389)  [6389] Empty ReturnIndexMessage Received from feed_set552

#73041: (6389)  [6389] Re::: GetIndexMessage Sent to feed_set833

#73121: (5523)  [5523] Empty ReturnIndexMessage Sent

#73121: (5523)  [5523] ReduceSetMessage Sent

#73191: (6402)  [6402] Empty ReturnIndexMessage Received from feed_set574

#73191: (6402)  [6402] Re::: GetIndexMessage Sent to feed_set971

#73201: (3182)  [3182] Empty ReturnIndexMessage Sent

#73201: (3182)  [3182] ReduceSetMessage Sent

#73261: (6411)  [6411] Empty ReturnIndexMessage Received from feed_set1092

#73261: (6411)  [6411] Re::: GetIndexMessage Sent to feed_set541

#73331: (6418)  [6418] Re:: GetIndexMessage Sent to feed_set272

#73331: (6421)  [6421] Empty ReturnIndexMessage Sent

#73331: (6421)  [6421] ReduceSetMessage Sent

#73391: (6426)  [6426] Re:: GetIndexMessage Sent to feed_set638

#73401: (6411)  [6411] Empty ReturnIndexMessage Received from feed_set541

#73401: (6411)  [6411] Re::: GetIndexMessage Sent to feed_set85

#73501: (6165)  [6165] Empty ReturnIndexMessage Sent

#73501: (6165)  [6165] ReduceSetMessage Sent

#73521: (6435)  [6435] Re:: GetIndexMessage Sent to feed_set432

#73521: (6439)  [6439] Re:: GetIndexMessage Sent to feed_set1218

#73531: (6444)  [6444] Re:: GetIndexMessage Sent to feed_set305

#73591: (6438)  [6438] Empty ReturnIndexMessage Received from feed_set972

#73591: (6438)  [6438] Re::: GetIndexMessage Sent to feed_set173

#73611: (5155)  [5155] Empty ReturnIndexMessage Sent

#73611: (5155)  [5155] ReduceSetMessage Sent

#73631: (6446)  [6446] Re:: GetIndexMessage Sent to feed_set314

#73691: (6450)  [6450] Empty ReturnIndexMessage Received from feed_set1069

#73691: (6450)  [6450] Re::: GetIndexMessage Sent to feed_set1229

#73781: (5978)  [5978] Empty ReturnIndexMessage Sent

#73781: (5978)  [5978] ReduceSetMessage Sent

#73781: (3726)  [3726] Empty ReturnIndexMessage Sent

#73781: (3726)  [3726] ReduceSetMessage Sent

#73791: (6458)  [6458] Re:: GetIndexMessage Sent to feed_set1251

#73841: (6469)  [6469] Empty ReturnIndexMessage Received from feed_set43

#73841: (6469)  [6469] Re::: GetIndexMessage Sent to feed_set919

#73851: (6468)  [6468] Empty ReturnIndexMessage Received from feed_set728

#73851: (6468)  [6468] Re::: GetIndexMessage Sent to feed_set1269

#73921: (6471)  [6471] Re:: GetIndexMessage Sent to feed_set1197
74000 6501 6378 463 591 985.045930323387

#74101: (6493)  [6493] Re:: GetIndexMessage Sent to feed_set17

#74161: (3168)  [3168] Empty ReturnIndexMessage Sent

#74161: (3168)  [3168] ReduceSetMessage Sent

#74221: (6493)  [6493] Empty ReturnIndexMessage Received from feed_set17

#74221: (6493)  [6493] Re::: GetIndexMessage Sent to feed_set1195

#74251: (6421)  [6421] Empty ReturnIndexMessage Sent

#74251: (6421)  [6421] ReduceSetMessage Sent

#74261: (6511)  [6511] Re:: GetIndexMessage Sent to feed_set654

#74291: (6518)  [6518] Empty ReturnIndexMessage Received from feed_set541

#74291: (6518)  [6518] Re::: GetIndexMessage Sent to feed_set404

#74351: (6520)  [6520] Re:: GetIndexMessage Sent to feed_set156

#74401: (6527)  [6527] Re:: GetIndexMessage Sent to feed_set538

#74541: (6537)  [6537] Re:: GetIndexMessage Sent to feed_set1287

#74601: (6535)  [6535] Re:: GetIndexMessage Sent to feed_set991

#74721: (6551)  [6551] Re:: GetIndexMessage Sent to feed_set380

#74771: (4729)  [4729] Empty ReturnIndexMessage Sent

#74771: (4729)  [4729] ReduceSetMessage Sent

#74831: (6568)  [6568] Empty ReturnIndexMessage Received from feed_set558

#74831: (6568)  [6568] Re::: GetIndexMessage Sent to feed_set1147

#74891: (6574)  [6574] Re:: GetIndexMessage Sent to feed_set632

#74981: (5900)  [5900] Empty ReturnIndexMessage Sent

#74981: (5900)  [5900] ReduceSetMessage Sent

#74981: (6267)  [6267] Empty ReturnIndexMessage Sent

#74981: (6267)  [6267] ReduceSetMessage Sent
75000 6601 6481 462 585 987.9673896323643

#75041: (6589)  [6589] Empty ReturnIndexMessage Received from feed_set221

#75041: (6589)  [6589] Re::: GetIndexMessage Sent to feed_set701

#75071: (6574)  [6574] Empty ReturnIndexMessage Received from feed_set632

#75071: (6574)  [6574] Re::: GetIndexMessage Sent to feed_set484

#75191: (6574)  [6574] Re:: GetIndexMessage Sent to feed_set1096

#75201: (6197)  [6197] Empty ReturnIndexMessage Sent

#75201: (6197)  [6197] ReduceSetMessage Sent

#75281: (6615)  [6615] Re:: GetIndexMessage Sent to feed_set559

#75281: (6609)  [6609] Re:: GetIndexMessage Sent to feed_set1198

#75291: (6608)  [6608] Empty ReturnIndexMessage Received from feed_set8

#75291: (6608)  [6608] Re::: GetIndexMessage Sent to feed_set255

#75291: (6614)  [6614] Re:: GetIndexMessage Sent to feed_set1258

#75621: (6645)  [6645] Re:: GetIndexMessage Sent to feed_set1173

#75681: (6649)  [6649] Re:: GetIndexMessage Sent to feed_set665

#75731: (6660)  [6660] Re:: GetIndexMessage Sent to feed_set1124

#75781: (6645)  [6645] Re:: GetIndexMessage Sent to feed_set1021

#75791: (5856)  [5856] Empty ReturnIndexMessage Sent

#75791: (5856)  [5856] ReduceSetMessage Sent

#75851: (6660)  [6660] Empty ReturnIndexMessage Received from feed_set1124

#75851: (6660)  [6660] Re::: GetIndexMessage Sent to feed_set1061

#75881: (6671)  [6671] Re:: GetIndexMessage Sent to feed_set481

#75881: (2156)  [2156] Empty ReturnIndexMessage Sent

#75881: (2156)  [2156] ReduceSetMessage Sent

#75881: (5858)  [5858] Empty ReturnIndexMessage Sent

#75881: (5858)  [5858] ReduceSetMessage Sent

#75901: (6675)  [6675] Re:: GetIndexMessage Sent to feed_set85

#75911: (6672)  [6672] Re:: GetIndexMessage Sent to feed_set438

#75921: (6645)  [6645] Re:: GetIndexMessage Sent to feed_set132

#75921: (6681)  [6681] Empty ReturnIndexMessage Received from feed_set716

#75921: (6681)  [6681] Re::: GetIndexMessage Sent to feed_set1078

#75941: (6679)  [6679] Empty ReturnIndexMessage Received from feed_set1111

#75941: (6679)  [6679] Re::: GetIndexMessage Sent to feed_set230
76000 6701 6576 461 584 995.381305862748

#76051: (6690)  [6690] Re:: GetIndexMessage Sent to feed_set1228

#76081: (6645)  [6645] Re:: GetIndexMessage Sent to feed_set320

#76081: (6689)  [6689] Re:: GetIndexMessage Sent to feed_set461

#76171: (6696)  [6696] Re:: GetIndexMessage Sent to feed_set177

#76181: (6701)  [6701] Re:: GetIndexMessage Sent to feed_set105

#76241: (3149)  [3149] Empty ReturnIndexMessage Sent

#76241: (3149)  [3149] ReduceSetMessage Sent

#76261: (6709)  [6709] Re:: GetIndexMessage Sent to feed_set805

#76301: (6715)  [6715] Empty ReturnIndexMessage Received from feed_set973

#76301: (6715)  [6715] Re::: GetIndexMessage Sent to feed_set835

#76331: (6714)  [6714] Re:: GetIndexMessage Sent to feed_set1267

#76371: (6724)  [6724] Re:: GetIndexMessage Sent to feed_set1220

#76421: (6729)  [6729] Re:: GetIndexMessage Sent to feed_set346

#76701: (6757)  [6757] Re:: GetIndexMessage Sent to feed_set1083

#76761: (1898)  [1898] Empty ReturnIndexMessage Sent

#76761: (1898)  [1898] ReduceSetMessage Sent

#76821: (6757)  [6757] Re:: GetIndexMessage Sent to feed_set911

#76831: (6766)  [6766] Empty ReturnIndexMessage Received from feed_set1065

#76831: (6766)  [6766] Re::: GetIndexMessage Sent to feed_set55
77000 6801 6681 467 584 1015.1480376063274

#77021: (6783)  [6783] Re:: GetIndexMessage Sent to feed_set1250

#77091: (6796)  [6796] Re:: GetIndexMessage Sent to feed_set1008

#77101: (6791)  [6791] Re:: GetIndexMessage Sent to feed_set1232

#77231: (6802)  [6802] Re:: GetIndexMessage Sent to feed_set766

#77321: (6809)  [6809] Re:: GetIndexMessage Sent to feed_set649

#77411: (6820)  [6820] Re:: GetIndexMessage Sent to feed_set886

#77451: (6826)  [6826] Re:: GetIndexMessage Sent to feed_set1230

#77551: (6838)  [6838] Re:: GetIndexMessage Sent to feed_set1269

#77571: (6820)  [6820] Re:: GetIndexMessage Sent to feed_set180

#77581: (6845)  [6845] Re:: GetIndexMessage Sent to feed_set1028

#77591: (6844)  [6844] Re:: GetIndexMessage Sent to feed_set302

#77751: (6856)  [6856] Re:: GetIndexMessage Sent to feed_set933

#77781: (6867)  [6867] Re:: GetIndexMessage Sent to feed_set1332

#77851: (6868)  [6868] Re:: GetIndexMessage Sent to feed_set1322

#77871: (6866)  [6866] Re:: GetIndexMessage Sent to feed_set859

#77901: (6869)  [6869] Re:: GetIndexMessage Sent to feed_set603

#77911: (6870)  [6870] Re:: GetIndexMessage Sent to feed_set1098

#77951: (6874)  [6874] Re:: GetIndexMessage Sent to feed_set604
78000 6901 6775 461 584 1023.861049845611

#78091: (5679)  [5679] Empty ReturnIndexMessage Sent

#78091: (5679)  [5679] ReduceSetMessage Sent

#78091: (6888)  [6888] Re:: GetIndexMessage Sent to feed_set255

#78161: (6899)  [6899] Empty ReturnIndexMessage Received from feed_set1015

#78161: (6899)  [6899] Re::: GetIndexMessage Sent to feed_set851

#78211: (6904)  [6904] Re:: GetIndexMessage Sent to feed_set343

#78461: (6929)  [6929] Re:: GetIndexMessage Sent to feed_set962

#78501: (3540)  [3540] Empty ReturnIndexMessage Sent

#78501: (3540)  [3540] ReduceSetMessage Sent

#78561: (6941)  [6941] Empty ReturnIndexMessage Received from feed_set1116

#78561: (6941)  [6941] Re::: GetIndexMessage Sent to feed_set1134

#78571: (6907)  [6907] Empty ReturnIndexMessage Sent

#78571: (6907)  [6907] ReduceSetMessage Sent

#78601: (6939)  [6939] Re:: GetIndexMessage Sent to feed_set739

#78621: (2204)  [2204] Empty ReturnIndexMessage Sent

#78621: (2204)  [2204] ReduceSetMessage Sent

#78641: (6947)  [6947] Empty ReturnIndexMessage Received from feed_set774

#78641: (6947)  [6947] Re::: GetIndexMessage Sent to feed_set1071

#78691: (6952)  [6952] Empty ReturnIndexMessage Received from feed_set421

#78691: (6952)  [6952] Re::: GetIndexMessage Sent to feed_set105

#78731: (6954)  [6954] Re:: GetIndexMessage Sent to feed_set335

#78891: (6954)  [6954] Re:: GetIndexMessage Sent to feed_set83

#78931: (6976)  [6976] Re:: GetIndexMessage Sent to feed_set151

#78981: (6985)  [6985] Re:: GetIndexMessage Sent to feed_set818
79000 7001 6881 462 587 1036.5861469352267

#79031: (6990)  [6990] Re:: GetIndexMessage Sent to feed_set1136

#79201: (7003)  [7003] Re:: GetIndexMessage Sent to feed_set1248

#79271: (2422)  [2422] Empty ReturnIndexMessage Sent

#79271: (2422)  [2422] ReduceSetMessage Sent

#79281: (7011)  [7011] Re:: GetIndexMessage Sent to feed_set921

#79371: (7014)  [7014] Empty ReturnIndexMessage Received from feed_set1051

#79371: (7014)  [7014] Re::: GetIndexMessage Sent to feed_set438

#79411: (7016)  [7016] Re:: GetIndexMessage Sent to feed_set1102

#79451: (7030)  [7030] Re:: GetIndexMessage Sent to feed_set364

#79601: (7037)  [7037] Re:: GetIndexMessage Sent to feed_set474

#79621: (6911)  [6911] Empty ReturnIndexMessage Sent

#79621: (6911)  [6911] ReduceSetMessage Sent

#79631: (7050)  [7050] Re:: GetIndexMessage Sent to feed_set1196

#79631: (7042)  [7042] Re:: GetIndexMessage Sent to feed_set981

#79661: (7053)  [7053] Re:: GetIndexMessage Sent to feed_set1317

#79681: (7047)  [7047] Re:: GetIndexMessage Sent to feed_set1328

#79691: (7052)  [7052] Empty ReturnIndexMessage Received from feed_set65

#79691: (7052)  [7052] Re::: GetIndexMessage Sent to feed_set1172

#79771: (933)  [933] Empty ReturnIndexMessage Sent

#79771: (933)  [933] ReduceSetMessage Sent

#79781: (5409)  [5409] Empty ReturnIndexMessage Sent

#79781: (5409)  [5409] ReduceSetMessage Sent

#79811: (7068)  [7068] Re:: GetIndexMessage Sent to feed_set836

#79831: (7060)  [7060] Re:: GetIndexMessage Sent to feed_set743

#79841: (7065)  [7065] Re:: GetIndexMessage Sent to feed_set217

#79851: (7052)  [7052] Empty ReturnIndexMessage Received from feed_set1172

#79851: (7052)  [7052] Re::: GetIndexMessage Sent to feed_set1195

#79871: (7066)  [7066] Empty ReturnIndexMessage Received from feed_set168

#79871: (7066)  [7066] Re::: GetIndexMessage Sent to feed_set1368

#79881: (7069)  [7069] Re:: GetIndexMessage Sent to feed_set1013

#79931: (7074)  [7074] Re:: GetIndexMessage Sent to feed_set257

#79941: (7073)  [7073] Re:: GetIndexMessage Sent to feed_set1074
80000 7101 6975 464 589 1054.0749892872448

#80021: (7085)  [7085] Re:: GetIndexMessage Sent to feed_set346

#80111: (3149)  [3149] Empty ReturnIndexMessage Sent

#80111: (3149)  [3149] ReduceSetMessage Sent

#80121: (7073)  [7073] Re:: GetIndexMessage Sent to feed_set1304

#80131: (7074)  [7074] Re:: GetIndexMessage Sent to feed_set966

#80171: (7102)  [7102] Empty ReturnIndexMessage Received from feed_set973

#80171: (7102)  [7102] Re::: GetIndexMessage Sent to feed_set320

#80181: (7099)  [7099] Re:: GetIndexMessage Sent to feed_set134

#80241: (6811)  [6811] Empty ReturnIndexMessage Sent

#80241: (6811)  [6811] ReduceSetMessage Sent

#80321: (7113)  [7113] Empty ReturnIndexMessage Received from feed_set1099

#80321: (7113)  [7113] Re::: GetIndexMessage Sent to feed_set815

#80411: (7118)  [7118] Re:: GetIndexMessage Sent to feed_set219

#80531: (7130)  [7130] Re:: GetIndexMessage Sent to feed_set145

#80551: (1069)  [1069] Empty ReturnIndexMessage Sent

#80551: (1069)  [1069] ReduceSetMessage Sent

#80601: (7139)  [7139] Re:: GetIndexMessage Sent to feed_set131

#80611: (7146)  [7146] Empty ReturnIndexMessage Received from feed_set275

#80611: (7146)  [7146] Re::: GetIndexMessage Sent to feed_set1231

#80761: (3557)  [3557] Empty ReturnIndexMessage Sent

#80761: (3557)  [3557] ReduceSetMessage Sent

#80791: (7146)  [7146] Re:: GetIndexMessage Sent to feed_set511

#80841: (7165)  [7165] Empty ReturnIndexMessage Received from feed_set633

#80841: (7165)  [7165] Re::: GetIndexMessage Sent to feed_set640

#80851: (7172)  [7172] Re:: GetIndexMessage Sent to feed_set1160

#80951: (7176)  [7176] Re:: GetIndexMessage Sent to feed_set1227

#80961: (7181)  [7181] Re:: GetIndexMessage Sent to feed_set1262
81000 7201 7080 463 584 1063.4793691029433

#81051: (7176)  [7176] Re:: GetIndexMessage Sent to feed_set1029

#81201: (7205)  [7205] Re:: GetIndexMessage Sent to feed_set1150

#81221: (6308)  [6308] Empty ReturnIndexMessage Sent

#81221: (6308)  [6308] ReduceSetMessage Sent

#81231: (7204)  [7204] Re:: GetIndexMessage Sent to feed_set554

#81291: (7212)  [7212] Re:: GetIndexMessage Sent to feed_set120

#81321: (7209)  [7209] Empty ReturnIndexMessage Received from feed_set213

#81321: (7209)  [7209] Re::: GetIndexMessage Sent to feed_set1149

#81461: (7223)  [7223] Re:: GetIndexMessage Sent to feed_set1308

#81471: (7226)  [7226] Re:: GetIndexMessage Sent to feed_set58

#81641: (905)  [905] Empty ReturnIndexMessage Sent

#81641: (905)  [905] ReduceSetMessage Sent

#81651: (7246)  [7246] Re:: GetIndexMessage Sent to feed_set74

#81731: (7256)  [7256] Re:: GetIndexMessage Sent to feed_set484

#81731: (7252)  [7252] Empty ReturnIndexMessage Received from feed_set1144

#81731: (7252)  [7252] Re::: GetIndexMessage Sent to feed_set1214

#81811: (7260)  [7260] Re:: GetIndexMessage Sent to feed_set1353

#81811: (4470)  [4470] Empty ReturnIndexMessage Sent

#81811: (4470)  [4470] ReduceSetMessage Sent

#81851: (7268)  [7268] Re:: GetIndexMessage Sent to feed_set909

#81871: (7252)  [7252] Re:: GetIndexMessage Sent to feed_set1080

#81871: (7272)  [7272] Empty ReturnIndexMessage Received from feed_set806

#81871: (7272)  [7272] Re::: GetIndexMessage Sent to feed_set410

#81891: (7256)  [7256] Re:: GetIndexMessage Sent to feed_set240

#81891: (4470)  [4470] Empty ReturnIndexMessage Sent

#81891: (4470)  [4470] ReduceSetMessage Sent

#81981: (7283)  [7283] Re:: GetIndexMessage Sent to feed_set862

#81991: (7276)  [7276] Empty ReturnIndexMessage Received from feed_set806

#81991: (7276)  [7276] Re::: GetIndexMessage Sent to feed_set1277
82000 7301 7176 458 575 1073.684904874323

#82021: (7281)  [7281] Re:: GetIndexMessage Sent to feed_set1058

#82031: (7284)  [7284] Re:: GetIndexMessage Sent to feed_set1374

#82241: (7307)  [7307] Re:: GetIndexMessage Sent to feed_set463

#82361: (7323)  [7323] Re:: GetIndexMessage Sent to feed_set1249

#82401: (2422)  [2422] Empty ReturnIndexMessage Sent

#82401: (2422)  [2422] ReduceSetMessage Sent

#82431: (7330)  [7330] Re:: GetIndexMessage Sent to feed_set173

#82441: (7333)  [7333] Empty ReturnIndexMessage Received from feed_set1051

#82441: (7333)  [7333] Re::: GetIndexMessage Sent to feed_set858

#82451: (7326)  [7326] Re:: GetIndexMessage Sent to feed_set971

#82471: (7324)  [7324] Re:: GetIndexMessage Sent to feed_set1232

#82491: (6401)  [6401] Empty ReturnIndexMessage Sent

#82491: (6401)  [6401] ReduceSetMessage Sent

#82521: (7341)  [7341] Re:: GetIndexMessage Sent to feed_set859

#82531: (7338)  [7338] Re:: GetIndexMessage Sent to feed_set1346

#82551: (7336)  [7336] Re:: GetIndexMessage Sent to feed_set1148

#82551: (7340)  [7340] Empty ReturnIndexMessage Received from feed_set392

#82551: (7340)  [7340] Re::: GetIndexMessage Sent to feed_set1369

#82571: (413)  [413] Empty ReturnIndexMessage Sent

#82571: (413)  [413] ReduceSetMessage Sent

#82611: (7350)  [7350] Empty ReturnIndexMessage Received from feed_set842

#82611: (7350)  [7350] Re::: GetIndexMessage Sent to feed_set560

#82671: (7356)  [7356] Re:: GetIndexMessage Sent to feed_set156

#82671: (7344)  [7344] Re:: GetIndexMessage Sent to feed_set1292

#82711: (7346)  [7346] Re:: GetIndexMessage Sent to feed_set1086

#82711: (7336)  [7336] Re:: GetIndexMessage Sent to feed_set217

#82721: (7359)  [7359] Re:: GetIndexMessage Sent to feed_set153

#82831: (7372)  [7372] Re:: GetIndexMessage Sent to feed_set1326

#82871: (5836)  [5836] Empty ReturnIndexMessage Sent

#82871: (5836)  [5836] ReduceSetMessage Sent

#82881: (7367)  [7367] Re:: GetIndexMessage Sent to feed_set1329

